company,'K AH M P AH N IY',s,'IY'
what,'W AH T',s,''
thou,'DH AW',s,''
whhy,'ʍ ǝ IH',s,'IH'
the,'DH AH',s,''
end,'EH N D',s,''
is,'IH Z',s,'IH'
he,'HH IY',s,'IY'
hath,'HH AE TH',s,'AE'
lost,'L AO S T',s,'AO'
a,'AH',s,''
ship,'SH IH P',s,'IH'
let,'L EH T',s,''
me,'M IY',s,'IY'
amen,'EY M EH N',s,'EY'
betimes,'B IH T ə IH M Z',s,'IH IH'
lest,'L EH S T',s,''
the,'DH AH',s,''
devil,'D IH V ǝ L',s,'IH'
cross,'K R AO S',s,'AO'
my,'M AY',s,'AY'
for,'F AO R',s,'AO'
he,'HH IY',s,'IY'
in,'IH N',s,'IH'
the,'DH AH',s,''
of,'AH V',s,''
a,'AH',s,''
shhylock,'SH ǝ IH L ɒ K',s,'IH'
what,'W AH T',s,''
the,'DH AH',s,''
and,'AH N D',s,''
shhylock,'SH ǝ IH L ɒ K',s,'IH'
for,'F AO R',s,'AO'
his,'HH IH Z',s,'IH'
part,'P AA R T',s,'AA'
the,'DH AH',s,''
bird,'B ɐ R D',s,''
was,'W AA Z',s,'AA'
flege,'F L EH JH',s,''
and,'AH N D',s,''
then,'DH EH N',s,''
it,'IH T',s,'IH'
is,'IH Z',s,'IH'
the,'DH AH',s,''
of,'AH V',s,''
them,'DH EH M',s,''
all,'AA L',s,'AA'
to,'T UW',s,'UW'
the,'DH AH',s,''
dam,'D AE M',s,'AE'
out,'AW T',s,''
upon,'AH P AA N',s,'AA'
it,'IH T',s,'IH'
old,'OW L D',s,''
rebels,'R EH B AH L Z',s,''
it,'IH T',s,'IH'
at,'AE T',s,'AE'
years,'Y IH R Z',s,'IH'
another,'ǝ N ɤ DH ǝ R',s,''
of,'AH V',s,''
the,'DH AH',s,''
a,'AH',s,''
cannot,'K AE N AA T',s,'AE AA'
be,'B IY',s,'IY'
unless,'ɤ N L e S',s,''
the,'DH AH',s,''
devil,'D IH V ǝ L',s,'IH'
himself,'HH IH M S EH L F',s,'IH'
turn,'T ɐ R N',s,''
it,'IH T',s,'IH'
is,'IH Z',s,'IH'
the,'DH AH',s,''
most,'M OW S T',s,''
cur,'K ɐ R',s,''
that,'DH AE T',s,'AE'
kept,'K EH P T',s,''
with,'W IH DH',s,'IH'
men,'M EH N',s,''
i,'AY',s,'AY'
am,'AE M',s,'AE'
the,'DH AH',s,''
will,'W IH L',s,'IH'
never,'N e V ǝ R',s,''
grant,'G r AO N T',s,'AO'
this,'DH IH S',s,'IH'
to,'T UW',s,'UW'
