i,'AY',s,'AY'
am,'AE M',s,'AE'
a,'AH',s,''
and,'AH N D',s,''
my,'M AY',s,'AY'
is,'IH Z',s,'IH'
of,'AH V',s,''
the,'DH AH',s,''
not,'N AA T',s,'AA'
you,'Y UW',s,'UW'
falstaff,'F AO L S T AE F',s,'AO AE'
i,'AY',s,'AY'
think,'TH IH NG K',s,'IH'
you,'Y UW',s,'UW'
falstaff,'F AO L S T AE F',s,'AO AE'
and,'AH N D',s,''
in,'IH N',s,'IH'
that,'DH AE T',s,'AE'
yield,'Y IY L D',s,'IY'
me,'M IY',s,'IY'
it,'IH T',s,'IH'
is,'IH Z',s,'IH'
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
i,'AY',s,'AY'
am,'AE M',s,'AE'
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
but,'B AH T',s,''
as,'AE Z',s,'AE'
my,'M AY',s,'AY'
betters,'B e T ə R Z',s,''
that,'DH AE T',s,'AE'
led,'L EH D',s,''
me,'M IY',s,'IY'
had,'HH AE D',s,'AE'
been,'B IH N',s,'IH'
by,'B AY',s,'AY'
me,'M IY',s,'IY'
you,'Y UW',s,'UW'
won,'W ɤ N',s,''
them,'DH EH M',s,''
dearer,'D IY r ǝ R',s,'IY'
than,'DH AE N',s,'AE'
you,'Y UW',s,'UW'
