but,'B AH T', s, 
the,'DH AH', s, 
matter,'M AW T ǝ R', s, 
but,'B AH T', s, 
the,'DH AH', s, 
and,'AH N D', s, 
whhy,'ʍ ǝ IH', s, IH
so,'S OW', s, 
you,'Y UW', s, UW
speak,'S P IY K', s, IY
him,'HH IH M', s, IH
far,'F AA R', s, AA
his,'HH IH Z', s, IH
and,'AH N D', s, 
i,'AY', s, AY
him,'HH IH M', s, IH
even,'IY V IH N', s, IY IH
out,'AW T', s, 
of,'AH V', s, 
your,'Y AO R', s, AO
report,'r IH P AO R T', s, IH AO
but,'B AH T', s, 
you,'Y UW', s, UW
tell,'T EH L', s, 
me,'M IY', s, IY
is,'IH Z', s, IH
she,'SH IY', s, IY
child,'CH AY L D', s, AY
to,'T UW', s, UW
is,'IH Z', s, IH
this,'DH IH S', s, IH
ago,'ǝ ɡ OW', s, 
that,'DH AE T', s, AE
a,'AH', s, 
children,'CH IH L D R AH N', s, IH
be,'B IY', s, IY
so,'S OW', s, 
so,'S OW', s, 
guarded,'G AA R D AH D', s, AA
and,'AH N D', s, 
the,'DH AH', s, 
so,'S OW', s, 
that,'DH AE T', s, AE
not,'N AA T', s, AA
them,'DH EH M', s, 
i,'AY', s, AY
do,'D OW', s, 
well,'W EH L', s, 
you,'Y UW', s, UW
