i,'AY',s,'AY'
will,'W IH L',s,'IH'
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
i,'AY',s,'AY'
did,'D IH D',s,'IH'
intend,'IH N T EH N D',s,'IH'
it,'IH T',s,'IH'
very,'V EH R IY',s,'IY'
well,'W EH L',s,''
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
as,'AE Z',s,'AE'
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
that,'DH AE T',s,'AE'
him,'HH IH M',s,'IH'
but,'B AH T',s,''
my,'M AY',s,'AY'
good,'G UH D',s,'UH'
lord,'L AO R D',s,'AO'
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
i,'AY',s,'AY'
that,'DH AE T',s,'AE'
very,'V EH R IY',s,'IY'
good,'G UH D',s,'UH'
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
at,'AE T',s,'AE'
closes,'K L OW Z IH Z',s,'IH'
in,'IH N',s,'IH'
the,'DH AH',s,''
at,'AE T',s,'AE'
friend,'F R EH N D',s,''
or,'AO R',s,'AO'
so,'S OW',s,''
and,'AH N D',s,''
gentleman,'JH EH N T AH L M AH N',s,''
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
i,'AY',s,'AY'
good,'G UH D',s,'UH'
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
i,'AY',s,'AY'
shall,'SH AE L',s,'AE'
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
well,'W EH L',s,''
my,'M AY',s,'AY'
lord,'L AO R D',s,'AO'
