bless,'B L EH S',s,''
you,'Y UW',s,'UW'
fair,'F EH R',s,''
i,'AY',s,'AY'
am,'AE M',s,'AE'
not,'N AA T',s,'AA'
to,'T UW',s,'UW'
you,'Y UW',s,'UW'
in,'IH N',s,'IH'
your,'Y AO R',s,'AO'
of,'AH V',s,''
i,'AY',s,'AY'
am,'AE M',s,'AE'
i,'AY',s,'AY'
doubt,'D ǝ UH T',s,'UH'
does,'D AH Z',s,''
appproach,'ǝ P r OW T SH',s,''
you,'Y UW',s,'UW'
if,'IH F',s,'IH'
you,'Y UW',s,'UW'
will,'W IH L',s,'IH'
a,'AH',s,''
be,'B IY',s,'IY'
not,'N AA T',s,'AA'
with,'W IH DH',s,'IH'
your,'Y AO R',s,'AO'
ones,'W AH N Z',s,''
to,'T UW',s,'UW'
you,'Y UW',s,'UW'
thus,'DH ɤ S',s,''
methinks,'M IH TH IH NG K S',s,'IH IH'
i,'AY',s,'AY'
am,'AE M',s,'AE'
too,'T UW',s,'UW'
to,'T UW',s,'UW'
do,'D OW',s,''
to,'T UW',s,'UW'
you,'Y UW',s,'UW'
wre,'W ER',s,''
fell,'F EH L',s,''
cruelty,'K R UW L T IY',s,'UW IY'
is,'IH Z',s,'IH'
too,'T UW',s,'UW'
your,'Y AO R',s,'AO'
heaven,'HH EH V AH N',s,''
preseve,'P R AH Z ER V',s,''
you,'Y UW',s,'UW'
i,'AY',s,'AY'
no,'N OW',s,''
longer,'L ɒ NG G ǝ R',s,''
