my,'M AY',s,'AY'
lords,'L AO R D Z',s,'AO'
we,'W IY',s,'IY'
wre,'W ER',s,''
of,'AH V',s,''
your,'Y AO R',s,'AO'
and,'AH N D',s,''
shut,'SH AH T',s,''
the,'DH AH',s,''
for,'F AO R',s,'AO'
safety,'S EH F T ǝ IH',s,'IH'
of,'AH V',s,''
for,'F AO R',s,'AO'
we,'W IY',s,'IY'
we,'OW',s,''
unto,'AH N T UW',s,'UW'
henry,'HH EH N R IY',s,'IY'
true,'T R UW',s,'UW'
my,'M AY',s,'AY'
good,'G UH D',s,'UH'
lord,'L AO R D',s,'AO'
i,'AY',s,'AY'
you,'Y UW',s,'UW'
for,'F AO R',s,'AO'
no,'N OW',s,''
less,'L EH S',s,''
you,'Y UW',s,'UW'
so,'S OW',s,''
the,'DH AH',s,''
shall,'SH AE L',s,'AE'
then,'DH EH N',s,''
be,'B IY',s,'IY'
edward,'e D W ǝ R D',s,''
the,'DH AH',s,''
fourth,'F AO R TH',s,'AO'
