wh,a,t;W,AH,T;s; 
i,s;IH,Z;s; 
a,m,i,ss;ǝ,M,IH,S;s; 
wh,a,t;W,AH,T;s; 
b,e;B,IY;s; 
s,p,o,k,e,n;S,P,IY,K,ǝ,N;s; 
ou,r;OW,R;s; 
h,i,d;HH,IH,D;s; 
i,n;IH,N;s; 
a,n;AE,N;s; 
h,le;OW,L;s; 
r,u,sh;r,ɤ,SH;s; 
a,n,d;AH,N,D;s; 
u,s;AH,S;s; 
ou,r;OW,R;s; 
t,ea,r,s;T,EH,R,Z;s; 
n,o,t;N,AA,T;s; 
y,e,t;Y,EH,T;s; 
s,o;S,OW;s; 
a,ll;AA,L;s; 
w,e,ll;W,EH,L;s; 
c,o,n,t,e,n,t,e,d;K,AH,N,T,EH,N,T,AH,D;s; 
t,o;T,UW;s; 
i;AY;s; 
ou,r;OW,R;s; 
sh,a,ll;SH,AE,L;s; 
k,ee,p;K,IY,P;s; 
u,s;AH,S;s; 
b,o,th;B,OW,TH;s; 
th,e;DH,AH;s; 
w,e;W,IY;s; 
i,n;IH,N;s; 
s,m,i,l,e,s;S,M,ǝ,IH,L,Z;s; 
th,e;DH,AH;s; 
n,ea,r;N,IY,R;s; 
i,n;IH,N;s; 
b,l,oo,d;B,L,AH,D;s; 
th,e;DH,AH;s; 
b,l,oo,d,y;B,L,AH,D,IY;s; 
