b,u,t;B,AH,T;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
i,t;IH,T;s; 
s,o;S,OW;s; 
a,s;AE,Z;s; 
w,e;W,IY;s; 
d,i,d;D,IH,D;s; 
s,i,t;S,IH,T;s; 
a,t;AE,T;s; 
s,u,pp,e,r;S,ɤ,P,ǝ,R;s; 
m,y;M,AY;s; 
r,i,v,e,r,s;r,IH,V,ǝ,R,Z;s; 
i;AY;s; 
d,i,d;D,IH,D;s; 
th,a,n;DH,AE,N;s; 
m,y;M,AY;s; 
q,uo,th;K,ɒ,TH;s; 
m,y;M,AY;s; 
s,m,a,ll;S,M,AO,L;s; 
g,r,ea,t;G,r,e,T;s; 
w,ee,d,s;W,IY,D,Z;s; 
d,o;D,OW;s; 
a,n,d;AH,N,D;s; 
m,e,th,i,n,k,s;M,IH,TH,IH,NG,K,S;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
s,o;S,OW;s; 
f,a,s,t;F,AW,S,T;s; 
s,w,ee,t;S,W,IY,T;s; 
a,n,d;AH,N,D;s; 
w,ee,d,s;W,IY,D,Z;s; 
h,a,te;AW,S,T;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
n,o;N,OW;s; 
d,ou,b,t;D,ǝ,UH,T;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
m,y;M,AY;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
b,y;B,AY;s; 
m,y;M,AY;s; 
t,r,o,th;T,R,OW,TH;s; 
i,f;IH,F;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
b,ee,n;B,IH,N;s; 
i;AY;s; 
g,i,v,e,n;G,IH,V,AH,N;s; 
m,y;M,AY;s; 
a;AH;s; 
t,o;T,UW;s; 
h,i,s;HH,IH,Z;s; 
th,a,n;DH,AE,N;s; 
h,e;HH,IY;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
m,y;M,AY;s; 
s,o;S,OW;s; 
f,a,s,t;F,AW,S,T;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
a;AH;s; 
