talbot,'T AE L B AH T',s,'AE'
my,'M AY',s,'AY'
my,'M AY',s,'AY'
again,'ǝ ɡ EH N',s,''
returned,'r IH T ɐ R N IH D',s,'IH IH'
thou,'DH AW',s,''
handled,'HH AE N D AH L D',s,'AE'
being,'B IY IH NG',s,'IY IH'
or,'AO R',s,'AO'
by,'B AY',s,'AY'
what,'W AH T',s,''
means,'M IY N Z',s,'IY'
thou,'DH AW',s,''
to,'T UW',s,'UW'
be,'B IY',s,'IY'
i,'AY',s,'AY'
prithee,'P r e DH IY',s,'IY'
on,'AA N',s,'AA'
this,'DH IH S',s,'IH'
top,'T AA P',s,'AA'
yet,'Y EH T',s,''
thou,'DH AW',s,''
not,'N AA T',s,'AA'
thou,'DH AW',s,''
entertained,'ˌ e N T ǝ R T EH N D',s,''
i,'AY',s,'AY'
to,'T UW',s,'UW'
what,'W AH T',s,''
torments,'T AO R M e N T S',s,'AO'
you,'Y UW',s,'UW'
endured,'e N D Y UW R D',s,'UW'
but,'B AH T',s,''
we,'W IY',s,'IY'
will,'W IH L',s,'IH'
be,'B IY',s,'IY'
it,'IH T',s,'IH'
is,'IH Z',s,'IH'
supper,'S ɤ P ǝ R',s,''
in,'IH N',s,'IH'
this,'DH IH S',s,'IH'
i,'AY',s,'AY'
each,'IY CH',s,'IY'
and,'AH N D',s,''
view,'V Y UW',s,'UW'
the,'DH AH',s,''
let,'L EH T',s,''
us,'AH S',s,''
look,'L UH K',s,'UH'
in,'IH N',s,'IH'
the,'DH AH',s,''
will,'W IH L',s,'IH'
thee,'DH IY',s,'IY'
thomas,'T AA M AH S',s,'AA'
and,'AH N D',s,''
let,'L EH T',s,''
me,'M IY',s,'IY'
your,'Y AO R',s,'AO'
is,'IH Z',s,'IH'
best,'B EH S T',s,''
to,'T UW',s,'UW'
our,'OW R',s,''
o,'OW',s,''
lord,'L AO R D',s,'AO'
on,'AA N',s,'AA'
us,'AH S',s,''
