with,'W IH DH',s,'IH'
melody,'M EH L AH D IY',s,'IY'
in,'IH N',s,'IH'
our,'OW R',s,''
sweet,'S W IY T',s,'IY'
lullaby,'L AH L AH B AY',s,'AY'
lulla,'L ɤ L ǝ',s,''
lulla,'L ɤ L ǝ',s,''
lullaby,'L AH L AH B AY',s,'AY'
lulla,'L ɤ L ǝ',s,''
lulla,'L ɤ L ǝ',s,''
lullaby,'L AH L AH B AY',s,'AY'
never,'N e V ǝ R',s,''
nor,'N AO R',s,'AO'
spell,'S P EH L',s,''
nor,'N AO R',s,'AO'
our,'OW R',s,''
lovely,'L ɤ V L ǝ IH',s,'IH'
lady,'L EY D IY',s,'EY IY'
so,'S OW',s,''
good,'G UH D',s,'UH'
with,'W IH DH',s,'IH'
lullaby,'L AH L AH B AY',s,'AY'
with,'W IH DH',s,'IH'
melody,'M EH L AH D IY',s,'IY'
in,'IH N',s,'IH'
our,'OW R',s,''
sweet,'S W IY T',s,'IY'
lullaby,'L AH L AH B AY',s,'AY'
lulla,'L ɤ L ǝ',s,''
lulla,'L ɤ L ǝ',s,''
lullaby,'L AH L AH B AY',s,'AY'
lulla,'L ɤ L ǝ',s,''
lulla,'L ɤ L ǝ',s,''
lullaby,'L AH L AH B AY',s,'AY'
never,'N e V ǝ R',s,''
nor,'N AO R',s,'AO'
spell,'S P EH L',s,''
nor,'N AO R',s,'AO'
our,'OW R',s,''
lovely,'L ɤ V L ǝ IH',s,'IH'
lady,'L EY D IY',s,'EY IY'
so,'S OW',s,''
good,'G UH D',s,'UH'
with,'W IH DH',s,'IH'
lullaby,'L AH L AH B AY',s,'AY'
