we,'W IY',s,'IY'
sent,'S EH N T',s,''
to,'T UW',s,'UW'
thee,'DH IY',s,'IY'
from,'F R AH M',s,''
our,'OW R',s,''
master,'M AW S T ǝ R',s,''
thanks,'TH AE NG K S',s,'AE'
only,'OW N L IY',s,'IY'
to,'T UW',s,'UW'
herald,'HH EH R AH L D',s,''
thee,'DH IY',s,'IY'
into,'IH N T UW',s,'IH UW'
his,'HH IH Z',s,'IH'
not,'N AA T',s,'AA'
thee,'DH IY',s,'IY'
who,'HH UW',s,'UW'
was,'W AA Z',s,'AA'
the,'DH AH',s,''
yet,'Y EH T',s,''
but,'B AH T',s,''
under,'ɤ N D ǝ R',s,''
heavy,'e V ǝ IH',s,'IH'
bears,'B EH R Z',s,''
that,'DH AE T',s,'AE'
he,'HH IY',s,'IY'
to,'T UW',s,'UW'
he,'HH IY',s,'IY'
was,'W AA Z',s,'AA'
combined,'K ǝ M B ǝ IH N D',s,'IH'
with,'W IH DH',s,'IH'
of,'AH V',s,''
or,'AO R',s,'AO'
did,'D IH D',s,'IH'
the,'DH AH',s,''
rebel,'R EH B AH L',s,''
with,'W IH DH',s,'IH'
hidden,'HH IH D AH N',s,'IH'
and,'AH N D',s,''
or,'AO R',s,'AO'
that,'DH AE T',s,'AE'
with,'W IH DH',s,'IH'
both,'B OW TH',s,''
he,'HH IY',s,'IY'
in,'IH N',s,'IH'
his,'HH IH Z',s,'IH'
wrack,'R AE K',s,'AE'
i,'AY',s,'AY'
not,'N AA T',s,'AA'
but,'B AH T',s,''
capital,'K AE P AH T AH L',s,'AE'
and,'AH N D',s,''
him,'HH IH M',s,'IH'
near,'N IY R',s,'IY'
birnam,'B ɐ R N ə N',s,''
wood,'W UH D',s,'UH'
shall,'SH AE L',s,'AE'
we,'W IY',s,'IY'
well,'W EH L',s,''
meet,'M IY T',s,'IY'
them,'DH EH M',s,''
that,'DH AE T',s,'AE'
does,'D AH Z',s,''
he,'HH IY',s,'IY'
feel,'F IY L',s,'IY'
his,'HH IH Z',s,'IH'
secret,'S IY K R AH T',s,'IY'
on,'AA N',s,'AA'
his,'HH IH Z',s,'IH'
revolts,'r IH V ɒ L T S',s,'IH'
upbraid,'ɤ P B r EH D',s,''
his,'HH IH Z',s,'IH'
he,'HH IY',s,'IY'
commands,'K ǝ M AW N D Z',s,''
only,'OW N L IY',s,'IY'
in,'IH N',s,'IH'
command,'K ǝ M AW N D',s,''
in,'IH N',s,'IH'
does,'D AH Z',s,''
he,'HH IY',s,'IY'
feel,'F IY L',s,'IY'
his,'HH IH Z',s,'IH'
him,'HH IH M',s,'IH'
a,'AH',s,''
giant's,'JH AY AH N T S',s,'AY'
upon,'AH P AA N',s,'AA'
a,'AH',s,''
thief,'TH IY F',s,'IY'
